4536,2018/01/19,92.6,93.1,92,92,-0.5999999999999943,-0.65,31
4536,2018/01/18,94,94,92.5,92.6,-0.4000000000000057,-0.43,25.131
4536,2018/01/17,92.3,93.5,91.7,93,1.2000000000000028,1.31,72.01
4536,2018/01/16,90.1,91.8,90.1,91.8,1.8999999999999915,2.11,53.1
4536,2018/01/15,89.9,89.9,89.2,89.9,0.9000000000000057,1.01,16
4536,2018/01/12,88.1,89,88.1,89,0.9000000000000057,1.02,28.099
4536,2018/01/11,88.5,88.5,88,88.1,-0.4000000000000057,-0.45,11
4536,2018/01/10,88.7,89.2,88.2,88.5,0,0.00,27
4536,2018/01/09,89.9,89.9,88.5,88.5,0,0.00,38.25
4536,2018/01/08,89,89,88.5,88.5,-0.5,-0.56,14.058
4536,2018/01/05,88.7,89.3,88.7,89,-0.5999999999999943,-0.67,13
4536,2018/01/04,90,90,89.3,89.6,-0.4000000000000057,-0.44,15.127
